Unnamed__0,Avg_min_between_sent_tnx,Avg_min_between_received_tnx,Time_Diff_between_first_and_last__Mins_,Sent_tnx,Received_Tnx,Number_of_Created_Contracts,Unique_Received_From_Addresses,Unique_Sent_To_Addresses,min_value_received,max_value_received_,avg_val_received,min_val_sent,max_val_sent,avg_val_sent,min_value_sent_to_contract,max_val_sent_to_contract,avg_value_sent_to_contract,total_transactions__including_tnx_to_create_contract,total_Ether_sent,total_ether_received,total_ether_sent_contracts,total_ether_balance,_Total_ERC20_tnxs,_ERC20_total_Ether_received,_ERC20_total_ether_sent,_ERC20_total_Ether_sent_contract,_ERC20_uniq_sent_addr,_ERC20_uniq_rec_addr,_ERC20_uniq_sent_addr_1,_ERC20_uniq_rec_contract_addr,_ERC20_avg_time_between_sent_tnx,_ERC20_avg_time_between_rec_tnx,_ERC20_avg_time_between_rec_2_tnx,_ERC20_avg_time_between_contract_tnx,_ERC20_min_val_rec,_ERC20_max_val_rec,_ERC20_avg_val_rec,_ERC20_min_val_sent,_ERC20_max_val_sent,_ERC20_avg_val_sent,_ERC20_min_val_sent_contract,_ERC20_max_val_sent_contract,_ERC20_avg_val_sent_contract,_ERC20_uniq_sent_token_name,_ERC20_uniq_rec_token_name,_ERC20_most_sent_token_type,_ERC20_most_rec_token_type,FLAG
-0.2530930875056559,-0.2367591446659928,-0.3468224953425046,-0.6668643802069515,-0.1517875764957519,-0.1729409982136948,-0.0263698003126437,-0.0983267076646361,-0.0941603445241356,-0.1334937871147271,-0.0401912805922233,-0.0347933777188894,-0.0321976663398295,-0.0474107371513547,-0.1857978091882901,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2080566571308494,-0.0283574048705933,-0.0319561219053341,-0.0149785107798082,-0.0060945337108673,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
0.5565231868517969,-0.2366553535355967,-0.3468224953425046,-0.676091018377959,-0.1478255479779289,-0.1718780603297989,-0.0263698003126437,-0.0949778124572142,-0.0827883948105474,1.1874318424831327,0.0804881970604172,0.3119006242302932,-0.0346242435147718,0.2392429994941941,1.9052891548682576,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2050988108007901,-0.0227737164888187,-0.0264626084875964,-0.0149785107798082,-0.0060945277477202,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
0.1566431487343767,-0.229261980861415,-0.3467964994192292,-0.6751173142953305,-0.1504669003231443,-0.1718780603297989,-0.0263698003126437,-0.0949778124572142,-0.0903696946196062,-0.0999305167934664,-0.0333197779298649,-0.0174052803396983,-0.0057725417647804,-0.032828836591841,0.0240256961904171,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2065777339658197,-0.0280764661556645,-0.031679718978209,-0.0149785107798082,-0.0060945314699901,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
0.2721014695992657,-0.2367591446659928,-0.3468224953425046,-0.6760964995859425,-0.1517875764957519,-0.1729409982136948,-0.0263698003126437,-0.0983267076646361,-0.0941603445241356,-0.1341530099052813,-0.0402077970703846,-0.0348678525023535,-0.0337490653728432,-0.0474431752307369,-0.1866972517697325,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2080566571308494,-0.0283580049983246,-0.0319567118492414,-0.0149785107798082,-0.0060945329724584,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.5424950061888514,0.5785462487359798,0.0722447858182807,0.5382721896979362,-0.1359394624244599,-0.1559339920713615,-0.0263698003126437,-0.0581399651755736,-0.0524631955743123,-0.1345179359853271,-0.0396410758987452,-0.0343383476728837,-0.0319657876378836,-0.0463304269756062,-0.1781829235320315,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1873517328204346,-0.0282800542416335,-0.0318800031390162,-0.0149785107798082,-0.0060945075960251,-0.051969972611112,-0.0128516086730498,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,0.0689911380982594,-0.0547170116288627,0.5512905347204732,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124201461123116,-0.0212052474187925,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,0.5747779572801581,0.0,0.0,0
1.3330507960833364,-0.2367591446659928,-0.3418832699201821,-0.6354608364692499,-0.1517875764957519,-0.152745178419674,-0.0263698003126437,-0.0480932795533079,-0.0941603445241356,-0.1343420820795839,-0.0394792544030451,-0.0344328719863692,0.1641169291917854,-0.0433060108377379,-0.0719820191676046,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1940068870630679,-0.0282814646567755,-0.0318813819106063,-0.0149785107798082,-0.0060944942781808,0.0,1.4776479233292258e-18,1.6490648139571392e-18,0.0,0.0,-1.1344411795162897e-17,6.898459581340746e-18,5.381835954220029e-17,0.0,0.0,0.0,0.0,0.0,1.477812923845535e-18,4.545457001463294e-18,-1.804268139894558e-18,-1.6497424588191377e-18,1.6454921677207772e-18,0.0,0.0,0.0,0.0,5.565107614023611e-17,0.0,0.0,1
-1.2387128997669028,-0.202566715951099,0.0485845962491923,2.44961397545618,-0.0448128065145308,-0.0634583961724242,-0.0263698003126437,-0.0547910699681517,-0.0941603445241356,-0.134223580976977,-0.029377903080009,-0.0299171358206938,-0.0339190116320403,-0.0261933247482933,-0.1025015865384566,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.071995725948124,-0.0237238200872077,-0.0278434109340522,-0.0149785107798082,-0.0067646354506006,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.828272649375255,-0.0166726125319274,-0.1598515831035912,0.2462650768938017,-0.0976398534188375,-0.1495563647679865,-0.0263698003126437,-0.0748844412126829,-0.0221379963380772,-0.1344997286488297,-0.0392181967399487,-0.0335101759068428,-0.0346320211444646,-0.0415632008474583,-0.1775027239490066,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1614705774324162,-0.028086340761609,-0.0317019243238183,-0.0149785107798082,-0.0061132959924876,0.0157489476651479,-0.0128523499824668,-0.0122672001839921,-0.0189170940614926,0.0035938792035452,0.1200818268316924,-0.0547170116288627,0.6724787067104455,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124213211180683,-0.0212104045564761,-0.0116462341246177,-0.0115408696826624,-0.0111613358824811,0.0,0.0,0.0,0.7160871796000429,0.7000930401641253,0.0,0.0,0
-1.2552572323298594,-0.2364561490342086,-0.2894867534970993,0.0020684974894869,-0.0210406354075927,0.0013808147452214,-0.0263698003126437,-0.0949778124572142,-0.0903696946196062,-0.134380061589386,-0.0402129278496084,-0.0348932315884621,-0.0342776195228123,-0.0474468066157048,-0.1868702485249611,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.0135782609294539,-0.0283357339864133,-0.0319344939131849,-0.0149785107798082,-0.0060940723401514,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.6720336100860438,-0.2196429167721915,-0.0923691991384167,2.012548427536174,1.5096230486446949,-0.1006612221087783,-0.0192995843994809,-0.0313488035161986,0.1977196981246275,-0.1337633348572225,-0.0117049860880204,-0.0209536422805421,-0.0346320211444646,0.0038291112518571,-0.1663489382298801,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,0.7732088628663055,-0.0108351295989833,-0.0243285887262533,-0.0149785107798082,-0.0205346248413367,0.4080516582310673,-0.0105123908358641,0.0010877253824171,-0.0189170940614926,0.1227405599479334,1.2185316346005035,-0.0547170116288627,5.822976016284268,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0118844943592098,-0.0205304450065912,-0.0116462341246177,-0.0087362450820704,-0.0105284466061644,0.0,0.0,0.0,2.422878415398929,5.7753538969647975,0.0,0.0,0
-0.2696374200686126,-0.0954919692996112,0.4719858310853717,2.3080350235551457,0.1757401143109498,-0.1623116193747364,-0.0263698003126437,-0.0782333364201048,0.0840002009887457,-0.13453041172348,-0.0396637539705892,-0.0340195837169135,-0.0346320211444646,-0.0456513751840866,-0.1866815909580014,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.017275568842028,-0.028270698091715,-0.0318794204605943,-0.0149785107798082,-0.0061074612982604,0.6392300412431271,-0.0127763633131695,-0.012106751242259,-0.0189170940614926,1.84043854067953,0.7714881081829641,-0.0547170116288627,4.065747522429669,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0123821513292405,-0.0211783381321191,-0.0116462341246177,-0.0114346675568532,-0.0111618145735825,0.0,0.0,0.0,2.422878415398929,4.146257819473224,0.0,0.0,0
0.211908259636168,0.5741432707380095,4.517503039573538,2.6747985049769305,-0.1306567577340292,-0.1665633709103198,-0.0263698003126437,-0.0782333364201048,-0.0562538454788417,-0.1344094866579757,-0.0281197382603222,-0.0268024513843656,-0.0346295969481967,-0.0238423760463139,-0.1469163806170233,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1917885023155235,-0.027901315803839,-0.0315074619987736,-0.0149785107798082,-0.0060946285512018,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.0380688665565776,-0.2365766956834131,-0.3468224953425046,-0.6760821927040873,-0.1491462241505366,-0.1718780603297989,-0.0263698003126437,-0.0949778124572142,-0.0865790447150768,1.4821919410580546,0.0731031387755525,0.3119006242302932,-0.0334236675279674,0.1772327369272835,2.6027892499978367,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2058382723833049,-0.0227737151715034,-0.0264626084875964,-0.0149785107798082,-0.0060945296933081,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.9099382909626156,-0.2367591446659928,-0.2633742818323666,-0.0796790744929281,-0.1531082526683596,-0.0677101477080075,-0.0192995843994809,-0.0916289172497923,-0.097950994428665,-0.13453041172348,-0.0401642543268212,-0.0348089011992308,-0.0346320211444646,-0.0474616368829626,-0.1872091561873754,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.134849960461883,-0.0283583465513839,-0.0318765782193278,-0.0149785107798082,-0.0059736403846797,-0.0823267299763319,-0.0128536102360913,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0842809281020398,-0.0547170116288627,-0.2364325832143466,0.0,0.0,0.0,0.0,-0.0300339242677563,-0.0124218209292067,-0.0212122822952344,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.2397700814656287,0.0,0.0,0
0.8504490951511331,-0.2367247027662201,-0.2410572149658396,-0.562691916705685,-0.1332981100792446,-0.1580598678391531,-0.0263698003126437,-0.0983267076646361,-0.0903696946196062,-0.1343769718037687,-0.0402131371797427,-0.0348927310434871,-0.0342772804239296,-0.0474536875712774,-0.1869983835799182,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1873517328204346,-0.0283562370543154,-0.0319549395630229,-0.0149785107798082,-0.0060944835526881,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.5597433529034233,-0.2356779482717767,-0.3468224953425046,-0.675902861204469,-0.1491462241505366,-0.1729409982136948,-0.0263698003126437,-0.0983267076646361,-0.0865790447150768,0.1753686422445199,-0.0324528958724097,9.992827165383488e-05,-0.0345598724460154,-0.0389557606910194,-0.046386714627276,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2065777339658197,-0.028076467745932,-0.031679718978209,-0.0149785107798082,-0.0060945291195314,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.0193603891694173,-0.202810601835976,0.3508599929106717,0.4798401590807765,-0.1478255479779289,-0.1495563647679865,-0.0263698003126437,-0.0949778124572142,-0.0941603445241356,-0.1343769503256165,-0.04020501312566,-0.0348890143930568,-0.0339105341599725,-0.0473471378305087,-0.1859971582709509,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1895701175679791,-0.0283551118725501,-0.0319531371256016,-0.0149785107798082,-0.0060934387854857,-0.0706510540666319,-0.0128535703732822,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.045962911551965,-0.0547170116288627,0.066537846760584,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124217847700392,-0.0212119569172971,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,0.0735176257442893,0.0,0.0,0
0.2699894271444201,-0.2367591446659928,-0.3468224953425046,-0.6692135578206715,-0.1517875764957519,-0.1729409982136948,-0.0263698003126437,-0.0983267076646361,-0.0941603445241356,-0.0986198831231641,-0.0393175333827345,-0.030853546624551,0.049804127336145,-0.0456961681487084,-0.1382562654478948,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2080566571308494,-0.028325684184793,-0.0319249130305505,-0.0149785107798082,-0.0060945329724584,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.5772916043244446,-0.2367591446659928,-0.2797889743192182,-0.0532656596641385,-0.1531082526683596,-0.0358220111911326,-0.0192995843994809,-0.0882800220423705,-0.097950994428665,-0.13453041172348,-0.0401179106491981,-0.0347005345987061,-0.0346320211444646,-0.0474616368829626,-0.1872091561873754,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1126661129864387,-0.0283583465513839,-0.0317408432340034,-0.0149785107798082,-0.0057697206433478,-0.0823267299763319,-0.0128536101112297,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0842809281020398,-0.0547170116288627,-0.2364325832143466,0.0,0.0,0.0,0.0,-0.0299559853904005,-0.0124218208043312,-0.0212122761497625,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.2397700814656287,0.0,0.0,0
-0.5501870594872603,-0.2359911833872771,-0.3430426880982641,1.3516160696553825,3.909291654272829,7.185777971997141,-0.0263698003126437,-0.0815822316275267,-0.0941603445241356,-0.1345301048927334,-0.0017798427682133,-0.0337160770234587,-0.0310975718453553,0.0279658216673116,-0.1547834245835349,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,7.185080244852236,0.038191249961063,0.0335535705743108,-0.0149785107798082,-0.0060407100056866,-0.056640242974992,-0.0128415918297384,-0.0122781724086635,-0.0189170940614926,-0.0460505711066165,0.0434457937315428,-0.0547170116288627,0.3695082767355148,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124118994678751,-0.0211585090179161,-0.0115470434346457,-0.0115458227484378,-0.0111633665581819,0.0,0.0,0.0,-0.0597270184903596,0.3868053329542074,0.0,0.0,0
-0.9542911825143716,-0.2367591446659928,-0.2702956964044369,0.2263802143152369,-0.1531082526683596,0.0013808147452214,-0.0192995843994809,-0.0916289172497923,-0.097950994428665,-0.13453041172348,-0.0401340946437637,-0.0346077840308139,-0.0346320211444646,-0.0474616368829626,-0.1872091561873754,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.0867849575984203,-0.0283583465513839,-0.0315614063849825,-0.0149785107798082,-0.0055001459588968,-0.0776564596124519,-0.0128536062126196,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0587355837353232,-0.0547170116288627,-0.1152444112243744,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218171074835,-0.0212122175806821,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.1144549985816615,0.0,0.0,0
-0.9736515716837888,-0.2367591446659928,-0.2566170748423191,0.0330895953594131,-0.1531082526683596,-0.0570807688690492,-0.0192995843994809,-0.0782333364201048,-0.097950994428665,-0.13453041172348,-0.0399870125878903,-0.0347600640936697,-0.0346320211444646,-0.0474616368829626,-0.1872091561873754,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1274553446367349,-0.0283583465513839,-0.0318259767855488,-0.0149785107798082,-0.0058976199595655,-0.0799915947943919,-0.0128536100704914,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0715082559186815,-0.0547170116288627,-0.1758384972193605,0.0,0.0,0.0,0.0,-0.0299967617852554,-0.0124218208626,-0.0212122791911525,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.1771125400236451,0.0,0.0,0
0.5002020547225828,-0.1897482786316379,8.080707485164243,0.5410938969874768,-0.1478255479779289,-0.1718780603297989,-0.0263698003126437,-0.0949778124572142,-0.0827883948105474,-0.1345181384936198,-0.0401463894643204,-0.0347500303160763,-0.0346039697305076,-0.0473269099662854,-0.1862427577797097,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2050988108007901,-0.0283557673451618,-0.0319545074827668,-0.0149785107798082,-0.0060945286872528,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
0.9102902980384232,0.4661856013315376,0.5918837951506976,2.3739678240758746,-0.0897157963831915,-0.1612486814908406,-0.0263698003126437,-0.0782333364201048,-0.010766046624489,-0.1319113044713306,-0.0398321098259731,-0.0341960854422827,-0.0346320211444646,-0.0468582163166706,-0.1851602041687956,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1651678853449903,-0.0282927256035345,-0.0318891408959863,-0.0149785107798082,-0.006089506379413,0.0741273272136478,-0.0128529504364928,-0.0122736476731882,-0.0189170940614926,0.0631672195757393,0.1839451877484838,-0.0547170116288627,1.3996077386502792,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124216422286085,-0.0212115109958543,-0.0116462341246177,-0.0115452913291947,-0.0111631891435221,0.0,0.0,0.0,1.4919013776904455,1.4519835374679286,0.0,0.0,0
-0.7726555313976561,-0.2292401056007485,-0.3467951996230654,-0.6751141556331028,-0.1504669003231443,-0.1718780603297989,-0.0263698003126437,-0.0949778124572142,-0.0903696946196062,-0.0888606341648278,-0.033597127981023,-0.0174052803396983,-0.0339105341599725,-0.0322405015397063,0.0240256961904171,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2065777339658197,-0.0280764661556645,-0.031679718978209,-0.0149785107798082,-0.0060945314699901,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.2309166417297778,-0.2367591446659928,-0.0578136848592281,-0.0564187477821054,-0.1531082526683596,-0.1421157995807157,-0.0192995843994809,-0.0815822316275267,-0.097950994428665,-0.13453041172348,-0.0395054943927902,-0.0342898793899357,-0.0346320211444646,-0.0474616368829626,-0.1872091561873754,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1866122712379198,-0.0283583465513839,-0.0318095671810882,-0.0149785107798082,-0.0058729671975015,-0.0776564596124519,-0.0128536095549566,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0587355837353232,-0.0547170116288627,-0.1152444112243744,0.0,0.0,0.0,0.0,-0.0300203741235871,-0.0124218204728039,-0.0212122724153938,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.1144549985816615,0.0,0.0,0
-0.7987040550074176,1.7450477817919192,0.3498799466031899,2.408453293129588,-0.1491462241505366,-0.1166052903672157,-0.0263698003126437,-0.0916289172497923,-0.0903696946196062,-0.1345294912312404,-0.0402095279069527,-0.0348907708067604,-0.0346320211444646,-0.0469989603923797,-0.182928132754926,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1673862700925347,-0.0283497773899756,-0.0319486151157865,-0.0149785107798082,-0.0060945299610701,-0.0799915947943919,-0.012853610268287,-0.0122782608772603,-0.0189170940614926,-0.0460505711066165,-0.0842809281020398,-0.0547170116288627,-0.2364325832143466,0.0,0.0,0.0,0.0,-0.0300540209876934,-0.0124218209614061,-0.0212122838798586,-0.01164616141685,-0.011545911253389,-0.0111635431120474,0.0,0.0,0.0,-0.0597270184903596,-0.2397700814656287,0.0,0.0,0
-1.4903979589693284,-0.2367591446659928,-0.3468224953425046,-0.6748463506238298,-0.1517875764957519,-0.1729409982136948,-0.0263698003126437,-0.0983267076646361,-0.0941603445241356,-0.1038473370731829,-0.0394485044751211,-0.0314441110082085,0.0375122040854419,-0.0459531789974204,-0.1453826584288338,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2080566571308494,-0.0283304390597215,-0.0319295911122331,-0.0149785107798082,-0.0060945329724584,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.7234266431539518,-0.2367591446659928,0.2311491994929285,0.0261519034488604,-0.1531082526683596,-0.1559339920713615,-0.0192995843994809,-0.0815822316275267,-0.097950994428665,-0.13453041172348,-0.0393492271028213,-0.0332257547437035,-0.0346320211444646,-0.0474616368829626,-0.1872091561873754,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.1962252718106124,-0.0283583465513839,-0.0317301776033086,-0.0149785107798082,-0.005753697267744,-0.0776564596124519,-0.0128536097991635,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.0587355837353232,-0.0547170116288627,-0.1152444112243744,0.0,0.0,0.0,0.0,-0.0300015810365709,-0.012421820770327,-0.0212122764218732,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.1144549985816615,0.0,0.0,0
-0.2467569601411193,-0.2367591446659928,-0.3468224953425046,-0.6761033743213795,-0.1517875764957519,-0.1729409982136948,-0.0263698003126437,-0.0983267076646361,-0.0941603445241356,-0.1341252355861078,-0.0402071011995157,-0.0348647147370397,-0.0336826813554001,-0.0474417872125793,-0.1866587648229542,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,-0.2080566571308494,-0.0283579793195127,-0.0319566869925382,-0.0149785107798082,-0.006094533584488,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.9250745952223418,-0.2345087854038166,-0.1951137532304822,1.0713204402753864,0.0529172302584366,-0.0049968125581535,-0.0263698003126437,-0.0916289172497923,-0.0941603445241356,-0.1314927873331005,-0.0385039406428723,-0.0343541529697519,-0.0274923302433277,-0.0440995859693892,-0.1803684558990741,-0.0135255943520957,-0.0149784917558654,-0.0166566479911405,0.0233948181962866,-0.0276463227928775,-0.0312563454076141,-0.0149785107798082,-0.0060942652476591,-0.0846618651582719,-0.0128536102755558,-0.0122782609421565,-0.0189170940614926,-0.0559794611686488,-0.097053600285398,-0.0547170116288627,-0.2970266692093328,0.0,0.0,0.0,0.0,-0.0300585581700083,-0.0124218209686757,-0.0212122842376149,-0.0116462341246177,-0.0115459113183116,-0.0111635432415581,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
