Unnamed__0,Avg_min_between_sent_tnx,Avg_min_between_received_tnx,Time_Diff_between_first_and_last__Mins_,Sent_tnx,Received_Tnx,Number_of_Created_Contracts,Unique_Received_From_Addresses,Unique_Sent_To_Addresses,min_value_received,max_value_received_,avg_val_received,min_val_sent,max_val_sent,avg_val_sent,min_value_sent_to_contract,max_val_sent_to_contract,avg_value_sent_to_contract,total_transactions__including_tnx_to_create_contract,total_Ether_sent,total_ether_received,total_ether_sent_contracts,total_ether_balance,_Total_ERC20_tnxs,_ERC20_total_Ether_received,_ERC20_total_ether_sent,_ERC20_total_Ether_sent_contract,_ERC20_uniq_sent_addr,_ERC20_uniq_rec_addr,_ERC20_uniq_sent_addr_1,_ERC20_uniq_rec_contract_addr,_ERC20_avg_time_between_sent_tnx,_ERC20_avg_time_between_rec_tnx,_ERC20_avg_time_between_rec_2_tnx,_ERC20_avg_time_between_contract_tnx,_ERC20_min_val_rec,_ERC20_max_val_rec,_ERC20_avg_val_rec,_ERC20_min_val_sent,_ERC20_max_val_sent,_ERC20_avg_val_sent,_ERC20_min_val_sent_contract,_ERC20_max_val_sent_contract,_ERC20_avg_val_sent_contract,_ERC20_uniq_sent_token_name,_ERC20_uniq_rec_token_name,_ERC20_most_sent_token_type,_ERC20_most_rec_token_type,FLAG
-0.11862638454715722,-0.23603353761537596,-0.3468224953425046,-0.6759737762682102,-0.14914622415053663,-0.1729409982136948,-0.026369800312643746,-0.09832670766463612,-0.08657904471507687,0.17536864224451998,-0.03245289587240971,9.992827165383487e-05,-0.01659484653216206,-0.03466439413342139,-0.04638671462727608,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20657773396581977,-0.02807646774593203,-0.031679718978209086,-0.014978510779808269,-0.00609452911953144,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.10841817934873717,-0.23578918629942094,-0.3468224953425046,-0.6759250337746169,-0.14914622415053663,-0.1729409982136948,-0.026369800312643746,-0.09832670766463612,-0.08657904471507687,0.17536864224451998,-0.03245289587240971,9.992827165383487e-05,-0.03445164939834165,-0.039041325878174785,-0.04638671462727608,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20657773396581977,-0.02807646774593203,-0.031679718978209086,-0.014978510779808269,-0.00609452911953144,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.5473710028807997,-0.2361894570265092,2.5506549506812877,1.188075187022803,-0.14122216711489063,-0.16443749514252815,-0.026369800312643746,-0.08158223162752674,-0.08657904471507687,-0.13452903098512073,-0.03906643662066538,-0.03153530551904219,-0.03463202114446468,-0.0452033987727743,-0.14648293084276423,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.1962252718106124,-0.028113786244009873,-0.03171642478282008,-0.014978510779808269,-0.006094514120342377,-0.07532132443051197,-0.012853540861264392,-0.012277641207704876,-0.01891709406149266,-0.04605057110661653,-0.07150825591868154,-0.05471701162886276,-0.17583849721936054,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.012421751546633152,-0.02121057601106289,-0.011646234124617745,-0.011545291329194752,-0.011162924849741606,0.0,0.0,0.0,0.09543582112772087,-0.17711254002364515,0.0,0.0,0
-1.2978500885025777,-0.23675914466599288,-0.2706535736148613,0.026171443800485215,-0.15310825266835965,-0.03688494907502846,-0.019299584399480953,-0.09162891724979237,-0.09795099442866505,-0.13453041172348,-0.04017315643095528,-0.03482559146238783,-0.03463202114446468,-0.04746163688296264,-0.18720915618737546,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.1134055745689535,-0.028358346551383938,-0.03187029640282289,-0.014978510779808269,-0.005964202976971557,-0.07999159479439197,-0.012853610215924878,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.07150825591868154,-0.05471701162886276,-0.17583849721936054,0.0,0.0,0.0,0.0,-0.030044838425430657,-0.012421820931020112,-0.02121228277014587,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.17711254002364515,0.0,0.0,0
-1.6818898082086564,-0.23675914466599288,-0.3468224953425046,-0.6731806827423801,-0.15178757649575197,-0.1729409982136948,-0.026369800312643746,-0.09832670766463612,-0.09416034452413566,-0.13146210425845029,-0.04014037785341131,-0.034563851156766336,-0.02742033305714524,-0.04731084826850708,-0.18302809173407636,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.2080566571308494,-0.028355556859977215,-0.03195430374087291,-0.014978510779808269,-0.006094533710867366,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.5343988434452769,-0.23299101465842753,6.405110788403159,0.7741545817404745,-0.13990149094228296,-0.17081512244590313,-0.026369800312643746,-0.09497781245721425,-0.08657904471507687,-0.1343769963502285,-0.04005211402904644,-0.034646065668901285,-0.03463202114446468,-0.04713941030056271,-0.1853234338312379,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.19992257972318647,-0.028345764628269026,-0.031950765798581415,-0.014978510779808269,-0.0061036921709094775,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.0236365764484665,0.5624604852488916,0.1487928147603566,2.496112580176785,-0.09367782490101456,-0.15061930265188236,-0.026369800312643746,-0.05144217476072986,0.008187202898157933,-0.13453041172348,-0.03091539947620939,-0.023507238678049817,-0.03463202114446468,-0.021061987107687762,-0.12098930445723269,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.15999165426738662,-0.0263701010031053,-0.029969802533536653,-0.014978510779808269,-0.0060477940358869145,0.12316516603438776,-0.012786218343528107,-0.011817415181743675,-0.01891709406149266,0.07309610963777166,0.4393986314156491,-0.05471701162886276,2.49030128656003,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01239398377093713,-0.02116202793430461,-0.011646234124617745,-0.01143015979303543,-0.011123556515227317,0.0,0.0,0.0,1.9573898965446872,2.579819283423634,0.0,0.0,0
-0.31821439653005973,0.06660929741171198,1.1053591710745216,0.8923549429008055,-0.13197743390663694,-0.16124868149084065,-0.026369800312643746,-0.08158223162752674,-0.06004449538337112,-0.13146210425845029,-0.036984934178332735,-0.03046566482558957,-0.03463202114446468,-0.04111956604712049,-0.1392545083426623,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.18883065598546428,-0.027846405458873583,-0.03153454020727016,-0.014978510779808269,-0.006216470708351213,-0.06598078370275198,-0.012848421282606175,-0.012233009907783818,-0.01891709406149266,-0.04605057110661653,-0.05873558373532328,-0.05471701162886276,-0.1152444112243744,0.0,0.0,0.0,0.0,-0.024611537751238772,-0.012417780163441085,-0.021169718672954474,-0.011150280674757785,-0.011501084538447144,-0.011118390242105715,0.0,0.0,0.0,-0.059727018490359655,-0.11445499858166154,0.0,0.0,0
-1.720610586547491,-0.18423245492614673,-0.3468224953425046,-0.6691289552206098,-0.1504669003231443,-0.1729409982136948,-0.026369800312643746,-0.09832670766463612,-0.09036969461960627,-0.1291670685724499,-0.040082876948814995,-0.034304572672759846,-0.03463202114446468,-0.04746163688296264,-0.18720915618737546,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20731719554833458,-0.028358346551383938,-0.0319522498984152,-0.014978510779808269,-0.006087324776281444,-0.06131051333887199,-0.012853577759094246,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,0.0051277771814680585,-0.05471701162886276,0.24832010474554247,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.012421792186820213,-0.021212124197134464,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,0.2614902500702401,0.0,0.0,0
-1.7272987209878352,0.20636382177456258,-0.09655454278575311,-0.43396203113994053,-0.14386351946010595,-0.17187806032979897,-0.026369800312643746,-0.09497781245721425,-0.08278839481054748,-0.13423892251430217,-0.04019686862287532,-0.03484806676369363,-0.03463202114446468,-0.047441506622015996,-0.18705203357224293,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20288042605324572,-0.028357612703182312,-0.03195606064802727,-0.014978510779808269,-0.006094134489782276,-0.07765645961245198,-0.012853609482150538,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.07150825591868154,-0.05471701162886276,-0.17583849721936054,0.0,0.0,0.0,0.0,-0.030058496272049092,-0.012421820472803987,-0.021212271220928645,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.17711254002364515,0.0,0.0,0
-0.9986440740661277,-0.1146356149692222,-0.3257346023815152,-0.6568532789814916,-0.1504669003231443,-0.17187806032979897,-0.026369800312643746,-0.09832670766463612,-0.09416034452413566,-0.12664486153835364,-0.03349531842903353,-0.01931005501929004,-0.016091623790218505,-0.034270901319315254,0.0010416144949796755,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20657773396581977,-0.028107137050562985,-0.03170989584362584,-0.014978510779808269,-0.006094533450856671,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.0708055246066832,-0.2365943820643775,0.01400611890444389,-0.5987159329698178,-0.14914622415053663,-0.17081512244590313,-0.026369800312643746,-0.09832670766463612,-0.08657904471507687,-0.1314630861168391,-0.0401119341700816,-0.03452115127335303,-0.027422641815495617,-0.04725503654263445,-0.1825129288302319,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20509881080079015,-0.028348946293767177,-0.03194779731682467,-0.014978510779808269,-0.006094529772812951,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.3122823786106887,3.08497079623853,0.9323870635194011,1.7701235170015992,-0.14122216711489063,-0.16868924667811147,-0.026369800312643746,-0.09832670766463612,-0.07899774490601809,-0.134223580976977,-0.024842288711218127,-0.012691352281951904,-0.03314008706871283,-0.03237612272566271,-0.03825548648680226,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.19918311814067166,-0.02746388222878878,-0.031077019125941654,-0.014978510779808269,-0.0060945173249958495,-0.07298618924857198,-0.012853609916740102,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.04596291155196501,-0.05471701162886276,0.005943760765597895,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.012421820760784174,-0.021212280705553976,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,0.010860084302305685,0.0,0.0,0
-1.0686934821518377,-0.17231602303586813,1.897943676632969,-0.17335189701083809,-0.1465048718053213,-0.17081512244590313,-0.026369800312643746,-0.09162891724979237,-0.08278839481054748,-0.1344997286488297,-0.03983287857417125,-0.03432004935699905,-0.03463202114446468,-0.047009071458243644,-0.18302624707115608,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20361988763576053,-0.028344391940366857,-0.031943018307127424,-0.014978510779808269,-0.00609408175922971,-0.06598078370275198,-0.012852472243746482,-0.01226940759285041,-0.01891709406149266,-0.04605057110661653,-0.04596291155196501,-0.05471701162886276,0.06653784676058404,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242096984094614,-0.02120428252535538,-0.0017271651274185398,-0.01153705433092734,-0.011145874903942686,0.0,0.0,0.0,-0.059727018490359655,0.0735176257442893,0.0,0.0,0
-1.6706255817828135,-0.23675914466599288,1.5666260677536217,-0.40259437847598395,-0.15310825266835965,-0.17187806032979897,-0.019299584399480953,-0.09497781245721425,-0.09795099442866505,-0.13453041172348,-0.0010879693899231845,0.053308829694278796,-0.03463202114446468,-0.04746163688296264,-0.18720915618737546,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20731719554833458,-0.028358346551383938,-0.030559413146540693,-0.014978510779808269,-0.0039948140688817815,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.6903379780280385,-0.23675914466599288,-0.3468224953425046,-0.6760847939553337,-0.15178757649575197,-0.1729409982136948,-0.026369800312643746,-0.09832670766463612,-0.09416034452413566,-0.12609256619464831,-0.04000584691874378,-0.033957235016768984,-0.01479560229023565,-0.04704687877382467,-0.17570874952142426,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.2080566571308494,-0.02835067324569631,-0.03194949850752629,-0.014978510779808269,-0.006094532972458443,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.5491310382598376,-0.23675914466599288,0.5270742253636201,-0.4887355876826884,-0.15310825266835965,-0.17081512244590313,-0.019299584399480953,-0.09162891724979237,-0.09795099442866505,-0.13453041172348,-0.039525418116715186,-0.03318897474054102,-0.03463202114446468,-0.04746163688296264,-0.18720915618737546,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20657773396581977,-0.028358346551383938,-0.03191613931160611,-0.014978510779808269,-0.006033074492142393,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.09433789631643363,-0.23186467144964443,-0.3468224953425046,-0.675141716509404,-0.14914622415053663,-0.1729409982136948,-0.026369800312643746,-0.09832670766463612,-0.09036969461960627,0.17536864224451998,-0.03245289587240971,9.992827165383487e-05,-0.033910534159972576,-0.03225566308485497,-0.04638662260327546,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20657773396581977,-0.028076467562289348,-0.031679718978209086,-0.014978510779808269,-0.006094529390894656,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.1193825010681304,-0.23675914466599288,-0.2795251156979731,0.026146731913644403,-0.15310825266835965,-0.01881500504879934,-0.019299584399480953,-0.09497781245721425,-0.09795099442866505,-0.13453041172348,-0.03998576398706697,-0.03438779347441159,-0.03463202114446468,-0.04746163688296264,-0.18720915618737546,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.10083472766620172,-0.028358346551383938,-0.031352541694145905,-0.014978510779808269,-0.005186360727867252,-0.07999159479439197,-0.012853609822019543,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.07150825591868154,-0.05471701162886276,-0.17583849721936054,0.0,0.0,0.0,0.0,-0.03001187609085627,-0.012421820589883864,-0.021212273076472655,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.17711254002364515,0.0,0.0,0
-0.1369307524891518,-0.23642729230737206,0.3321000348789928,-0.19064377660588575,-0.13990149094228296,-0.1633745572586323,-0.026369800312643746,-0.0882800220423705,-0.06004449538337112,-0.13399008277888827,-0.03987128523414833,-0.03427568249243302,-0.03336451281010895,-0.04678280518909458,-0.17955084356867232,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.19474634864558277,-0.02830724873257712,-0.03190676419321538,-0.014978510779808269,-0.006094516258217717,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.7128664308797241,-0.23320697467862397,-0.34357473799463356,1.6594857673964938,4.368886962340297,6.815875588401393,-0.012229368486318164,16.133768362709194,4.181692747785019,-0.1345302951277963,0.9489617814564807,-0.027298655067576394,-0.03463202114446468,1.310234637274031,-0.006227352943185771,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,7.186559168017266,0.3851059064054339,0.36455065412400794,-0.014978510779808269,-0.021536950823437675,1.2673814051849863,0.2974655927862787,0.004273009885009573,-0.01891709406149266,1.304278477329783,1.627257144467968,-0.05471701162886276,4.974658812354462,0.0,0.0,0.0,0.0,-0.030058558170008395,0.141598519302573,0.03642312032532666,-0.011646234124617745,-0.003282342088747132,-0.01105834952801118,0.0,0.0,0.0,0.8712500192181234,5.0234633996609945,0.0,0.0,0
-1.7255386856087973,-0.200907454157995,-0.346656987964318,-0.6689388780759615,-0.14914622415053663,-0.17187806032979897,-0.026369800312643746,-0.09832670766463612,-0.08657904471507687,-0.11068352610526914,-0.038680140651120055,-0.030097943134105826,-0.007937002718256802,-0.04443204746972438,-0.14849538697930498,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.20583827238330496,-0.028280854706951762,-0.03188080563745068,-0.014978510779808269,-0.006094530072450217,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-0.8750895904576642,-0.23675914466599288,-0.05248625364932662,0.3126402759300809,-0.15310825266835965,-0.12404585555448659,-0.019299584399480953,-0.09162891724979237,-0.09795099442866505,-0.13453041172348,-0.04013714249974478,-0.03460344585881845,-0.03463202114446468,-0.04746163688296264,-0.18720915618737546,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.17404142433516806,-0.028358346551383938,-0.03184273599967665,-0.014978510779808269,-0.005922797953298712,-0.07999159479439197,-0.012853610139219178,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.07150825591868154,-0.05471701162886276,-0.17583849721936054,0.0,0.0,0.0,0.0,-0.030025902911210114,-0.012421820884644701,-0.02121228088248232,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.17711254002364515,0.0,0.0,0
-1.5857918765131849,-0.2223154220221224,-0.12996103725616984,2.031542578333781,0.010655592734991247,0.0035066905130131075,-0.026369800312643746,-0.08493112683494862,-0.09036969461960627,-0.1343800585210786,-0.03825694476806592,-0.034796087386527334,-0.03428286473318957,-0.043614197181256545,-0.18535191525941025,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,0.005647740215931148,-0.028204687271877287,-0.03180571103511875,-0.014978510779808269,-0.006094293749336034,-0.07999159479439197,-0.01285359174846505,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.07150825591868154,-0.05471701162886276,-0.17583849721936054,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.012421802439516027,-0.021211828301698862,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.17711254002364515,0.0,0.0,0
-0.8662894135624746,-0.23675914466599288,-0.07941283097796661,0.20307315798380918,-0.15310825266835965,-0.1251087934383824,-0.019299584399480953,-0.09162891724979237,-0.09795099442866505,-0.13453041172348,-0.040140091340957876,-0.03460130329061198,-0.03463202114446468,-0.04746163688296264,-0.18720915618737546,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.17478088591768287,-0.028358346551383938,-0.03184438752894239,-0.014978510779808269,-0.005925279107437922,-0.07999159479439197,-0.012853610131760406,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.07150825591868154,-0.05471701162886276,-0.17583849721936054,0.0,0.0,0.0,0.0,-0.030021241561588793,-0.012421820884653725,-0.021212280698930937,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.17711254002364515,0.0,0.0,0
-0.7585752483653525,2.1201470653192223,-0.28868694559099334,2.1170845088009558,-0.14914622415053663,0.42017834100017876,-0.026369800312643746,-0.09162891724979237,-0.09416034452413566,-0.13437699021361357,-0.039833355198054074,-0.034888327356948565,-0.033910534159972576,-0.04670736117509764,-0.1778254981309597,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,0.2060418290774451,-0.02833956364495495,-0.03185891748169752,-0.014978510779808269,-0.005974870523906113,-0.04496456706529201,-0.012829887173635183,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,0.0689911380982594,-0.05471701162886276,0.7330727927054317,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.012398363260492446,-0.021143601258858568,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,0.762750581606109,0.0,0.0,0
-0.48119367262897306,-0.18898590252585828,-0.340313549419737,-0.6164999754941412,-0.13065675773402927,-0.16124868149084065,-0.026369800312643746,-0.09832670766463612,-0.07899774490601809,-0.13446104956492552,-0.03996205233327067,-0.03440400607068807,-0.03463202114446468,-0.046405717419069084,-0.18289862233111115,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.18809119440294947,-0.028309453272815553,-0.03190890511457412,-0.014978510779808269,-0.006094474170810845,-0.051969972611112004,-0.012853416054391862,-0.012276526934014818,-0.01891709406149266,0.06316721957573931,-0.07150825591868154,-0.05471701162886276,-0.23643258321434668,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.012421626725824121,-0.02120750462029816,-0.011646234124617745,-0.01154520275932091,-0.011163254866313985,0.0,0.0,0.0,-0.059727018490359655,-0.23977008146562875,0.0,0.0,0
-0.405160144254534,-0.23650222671093157,-0.29853030193921654,0.12514902275901554,0.1506472670314041,0.07153471508234628,-0.026369800312643746,-0.09832670766463612,-0.09036969461960627,-0.13437693191577174,-0.04018022768438069,-0.03487938167539147,-0.03427870175328905,-0.047389139371590915,-0.18683667649639435,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,0.13135620924344912,-0.028301185327131145,-0.0319001284212177,-0.014978510779808269,-0.006093509251816222,-0.08466186515827195,-0.01285361027555589,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.09705360028539808,-0.05471701162886276,-0.29702666920933285,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.01242182096867572,-0.021212284237614974,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.3024276229076124,0.0,0.0,0
-1.435132848067537,0.31302433476662184,-0.1043190918027216,2.4236847030319897,-0.05934024441321518,-0.14317873746461154,-0.026369800312643746,-0.05144217476072986,0.0726282512751576,-0.13452734341601497,0.005524033861936291,-0.024213276430290382,-0.03463202114446468,0.02283836764147076,-0.13390486038665586,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.13558942204439786,-0.025833180883363997,-0.02949968757813501,-0.014978510779808269,-0.0061351304310055,0.02742462357484789,-0.01281000704663476,-0.01218133739520384,-0.01891709406149266,0.11281166988590106,0.1839451877484838,-0.05471701162886276,1.0966373086753485,0.0,0.0,0.0,0.0,-0.030058558170008395,-0.012392068664718581,-0.021129742829841897,-0.011646234124617745,-0.01151118385019265,-0.011154751099267828,0.0,0.0,0.0,2.2677155757808483,1.0760382888160271,0.0,0.0,0
-1.5660794802679598,-0.23675914466599288,-0.2465631515155654,0.02614332551320266,-0.15310825266835965,-0.06983602347579922,-0.019299584399480953,-0.09162891724979237,-0.09795099442866505,-0.13453041172348,-0.040188403705841584,-0.03484198846997086,-0.03463202114446468,-0.04746163688296264,-0.18720915618737546,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.13632888362691267,-0.028358346551383938,-0.03190387315356854,-0.014978510779808269,-0.006014646584494402,-0.07999159479439197,-0.012853610183096954,-0.012278260942156574,-0.01891709406149266,-0.05597946116864888,-0.07150825591868154,-0.05471701162886276,-0.17583849721936054,0.0,0.0,0.0,0.0,-0.030045603608003575,-0.012421820896962551,-0.021212281962281608,-0.011646234124617745,-0.011545911318311654,-0.011163543241558148,0.0,0.0,0.0,-0.2148898581084402,-0.17711254002364515,0.0,0.0,0
-1.6991381549232283,0.7397725050206451,4.929109057488901,1.1698641676867478,-0.1385808147696753,-0.17081512244590313,-0.026369800312643746,-0.09162891724979237,-0.0752070950014887,-0.13446904557417938,-0.038666450398834186,-0.03130625489061067,-0.03463202114446468,-0.04442444331460311,-0.17535890773458013,-0.013525594352095785,-0.014978491755865487,-0.016656647991140527,-0.19918311814067166,-0.02827137254298845,-0.031871398129892564,-0.014978510779808269,-0.006094412162158419,-0.06831591888469198,-0.012852727900915396,-0.012270383054876965,-0.01891709406149266,-0.02619279098255183,-0.05873558373532328,-0.05471701162886276,-0.23643258321434668,0.0,0.0,0.0,0.0,-0.030002850006634614,-0.012421379732090601,-0.021201426993682302,-0.011646234124617745,-0.011541970756054499,-0.011158302694831895,0.0,0.0,0.0,0.09543582112772087,-0.23977008146562875,0.0,0.0,0
